1934,7670.15,-9,30,30,-11,4330.00
1935,7674.11,-9,30,30,-11,4829.00
1936,7678.08,-9,30,30,-11,4884.00
1937,7682.05,-9,95,95,-12,5287.00
1938,7686.02,-9,45,45,-12,5897.00
1939,7689.98,-8,110,110,-12,5323.00
1940,7693.95,-8,60,60,-12,6470.00
1941,7697.92,-8,60,60,-12,5543.00
1942,7701.89,-7,125,125,-12,6972.00
1943,7705.86,-7,75,75,-12,5854.00
1944,7709.82,-6,140,140,-11,6357.00
1945,7713.79,-5,90,90,-11,6378.00
1946,7717.76,-5,90,90,-11,6044.00
1947,7721.73,-4,90,90,-10,6556.00
1948,7725.70,-3,155,155,-9,5415.00
1949,7729.66,-3,39,39,-9,5924.00
1950,7733.64,-2,90,90,-8,5025.00
1951,7737.60,-1,90,90,-7,5553.00
1952,7741.57,0,155,155,-6,4270.00
1953,7745.54,0,39,39,-5,3939.00
1954,7749.50,0,24,24,-4,3840.00
1955,7753.47,1,75,75,-4,4290.00
1956,7757.44,2,75,75,-3,2564.00
1957,7761.41,2,9,9,-2,1854.00
1958,7765.38,3,60,60,-1,2222.00
1959,7769.34,4,60,60,0,2215.00
1960,7773.31,5,60,60,1,486.00
1961,7777.28,5,-5,-5,2,722.00
1962,7781.25,6,45,45,3,347.00
1963,7785.22,6,45,45,4,-491.00
1964,7789.18,7,45,45,5,-995.00
1965,7793.15,7,-20,-20,6,-523.00
1966,7797.12,8,30,30,6,-2197.00
1967,7801.09,8,-35,-35,7,-4794.00
1968,7805.06,9,15,15,8,2260.00
1969,7809.02,9,-50,-50,9,-3545.00
1970,7812.99,9,-65,-65,10,-2406.00
1971,7816.96,9,-15,-15,11,-4531.00
1972,7820.93,9,-80,-80,11,-4848.00
1973,7824.90,9,-30,-30,11,-2746.00
1974,7828.87,9,-95,-95,12,-5487.00
1975,7832.83,9,-45,-45,12,-4400.00
1976,7836.80,9,-45,-45,12,-6029.00
1977,7840.77,9,-45,-45,12,-6138.00
1978,7844.74,9,-45,-45,12,-5285.00
1979,7848.70,9,-45,-45,12,-6451.00
1980,7852.67,8,-110,-110,12,-5745.00
1981,7856.64,8,-60,-60,12,-7409.00
1982,7860.61,7,-125,-125,12,-6206.00
1983,7864.58,7,-75,-75,12,-7487.00
1984,7868.54,6,-140,-140,12,-6207.00
1985,7872.51,6,-24,-24,11,-7346.00
1986,7876.48,5,-140,-140,11,-6623.00
1987,7880.45,4,-155,-155,10,-6976.00
1988,7884.42,4,-39,-39,10,-6436.00
1989,7888.39,3,-90,-90,9,-5705.00
1990,7892.36,2,-155,-155,9,-6434.00
1991,7896.32,1,-105,-105,8,-5050.00
1992,7900.29,1,-105,-105,7,-5369.00
1993,7904.26,0,-105,-105,6,-5241.00
1994,7908.22,0,-39,-39,6,-4954.00
1995,7912.19,-1,-90,-90,5,-4678.00
1996,7916.16,-2,-90,-90,4,-3741.00
1997,7920.13,-2,-24,-24,3,-3218.00
1998,7924.10,-3,-75,-75,2,-3071.00
1999,7928.06,-4,-75,-75,1,-2652.00
2000,7932.03,-5,-75,-75,0,-2336.00
2001,7936.00,-5,-9,-9,-1,-951.00
2002,7939.97,-6,-60,-60,-2,-1415.00
2003,7943.94,-6,5,5,-3,-455.00
2004,7947.90,-7,-45,-45,-4,-1196.00
2005,7951.87,-7,20,20,-5,1537.00
2006,7955.84,-8,-30,-30,-6,370.00
2007,7959.81,-8,-30,-30,-7,1459.00
2008,7963.78,-9,-30,-30,-8,4957.00
2009,7967.74,-9,35,35,-9,-1365.00
2010,7971.71,-9,50,50,-9,1797.00
2011,7975.68,-9,65,65,-10,4610.00
2012,7979.65,-9,80,80,-11,4386.00
2013,7983.62,-9,30,30,-11,4741.00
2014,7987.59,-9,95,95,-12,1554.00
2015,7991.55,-9,45,45,-12,6787.00
2016,7995.52,-9,45,45,-12,5482.00
2017,7999.49,-9,45,45,-12,6917.00
2018,8003.46,-9,45,45,-12,5653.00
2019,8007.42,-8,110,110,-12,6606.00
2020,8011.39,-8,60,60,-12,7811.00
2021,8015.36,-8,60,60,-12,7912.00
2022,8019.33,-7,125,125,-12,8721.00
2023,8023.30,-7,75,75,-12,7655.00
2024,8027.26,-6,140,140,-12,7850.00
2025,8031.23,-5,155,155,-12,7977.00
2026,8035.20,-5,105,105,-11,7856.00
2027,8039.17,-4,105,105,-11,7988.00
2028,8043.14,-3,105,105,-10,7254.00
2029,8047.10,-3,105,105,-10,6974.00
2030,8051.08,-2,105,105,-9,6127.00
2031,8055.04,-1,170,170,-8,6704.00
2032,8059.01,0,120,120,-8,5952.00
2033,8062.98,0,54,54,-7,5834.00
2034,8066.94,0,39,39,-6,4864.00
2035,8070.91,1,90,90,-5,4885.00
2036,8074.88,2,90,90,-4,3872.00
2037,8078.85,3,90,90,-3,3399.00
2038,8082.82,4,155,155,-2,3320.00
2039,8086.78,4,-25,-25,-1,2812.00
2040,8090.75,5,75,75,0,1584.00
2041,8094.72,6,75,75,1,201.00
2042,8098.69,6,9,9,2,400.00
2043,8102.66,7,60,60,3,66.00
2044,8106.62,7,-5,-5,4,618.00
2045,8110.59,8,45,45,5,3452.00
2046,8114.56,8,-20,-20,6,-7030.00
2047,8118.53,9,30,30,7,-2330.00
2048,8122.50,9,-35,-35,8,-1589.00
2049,8126.46,9,15,15,9,-1855.00
2050,8130.43,9,-50,-50,10,-2890.00
2051,8134.40,9,-65,-65,10,-5611.00
2052,8138.37,9,-80,-80,11,-4747.00
2053,8142.34,9,-30,-30,11,-5102.00
2054,8146.31,9,-95,-95,12,-5301.00
2055,8150.27,9,-45,-45,12,-5712.00
2056,8154.24,9,-45,-45,12,-6909.00
2057,8158.21,9,-45,-45,12,-7093.00
2058,8162.18,8,-110,-110,12,-7805.00
2059,8166.14,8,-60,-60,12,-6912.00
2060,8170.11,8,-60,-60,12,-7717.00
2061,8174.08,7,-125,-125,12,-8130.00
2062,8178.05,7,-75,-75,12,-8537.00
2063,8182.02,6,-75,-75,11,-8271.00
2064,8185.98,5,-140,-140,11,-8221.00
2065,8189.95,5,-90,-90,11,-8035.00
2066,8193.92,4,-155,-155,11,-7555.00
2067,8197.89,3,-170,-170,11,-8004.00
2068,8201.86,2,-120,-120,10,-7009.00
2069,8205.82,2,-120,-120,9,-6891.00
2070,8209.80,1,-120,-120,9,-7103.00
2071,8213.76,0,-120,-120,8,-6540.00
2072,8217.73,0,-54,-54,7,-6565.00
2073,8221.70,-1,-105,-105,6,-5568.00
2074,8225.66,-2,-170,-170,5,-5183.00
2075,8229.63,-2,-54,-54,4,-4422.00
2076,8233.60,-3,-105,-105,3,-4342.00
2077,8237.57,-4,-105,-105,2,-4817.00
2078,8241.54,-5,-105,-105,1,-3048.00
2079,8245.50,-5,25,25,0,-2763.00
2080,8249.47,-6,-75,-75,-1,-1848.00
2081,8253.44,-7,-75,-75,-2,-1562.00
2082,8257.41,-7,-9,-9,-3,-1343.00
2083,8261.38,-8,-60,-60,-4,276.00
2084,8265.34,-8,5,5,-5,-548.00
2085,8269.31,-8,20,20,-6,-4201.00
2086,8273.28,-9,-30,-30,-7,5868.00
2087,8277.25,-9,35,35,-8,1891.00
2088,8281.22,-9,50,50,-9,2305.00
2089,8285.18,-9,0,0,-10,935.00
2090,8289.15,-9,65,65,-10,3865.00
2091,8293.12,-9,80,80,-11,6147.00
2092,8297.09,-9,30,30,-11,4084.00
2093,8301.06,-9,30,30,-11,5363.00
2094,8305.03,-9,95,95,-12,5541.00
2095,8308.99,-9,45,45,-12,7171.00
2096,8312.96,-9,45,45,-12,6984.00
2097,8316.93,-8,110,110,-12,7934.00
2098,8320.90,-8,60,60,-12,7713.00
2099,8324.86,-7,125,125,-12,7685.00
2100,8328.83,-7,9,9,-11,9313.00
2101,8332.80,-6,125,125,-11,8395.00
2102,8336.77,-5,140,140,-11,10055.00
2103,8340.74,-5,90,90,-11,7994.00
2104,8344.70,-4,155,155,-11,9262.00
2105,8348.67,-3,170,170,-11,8548.00
2106,8352.64,-2,120,120,-10,9423.00
2107,8356.61,-2,120,120,-10,8088.00
2108,8360.58,-1,120,120,-9,8629.00
2109,8364.54,0,120,120,-8,7337.00
2110,8368.52,0,120,120,-7,7108.00
2111,8372.48,1,120,120,-7,7700.00
2112,8376.45,2,120,120,-6,6301.00
2113,8380.42,2,54,54,-5,6202.00
2114,8384.38,3,105,105,-4,4271.00
2115,8388.35,4,105,105,-3,4978.00
2116,8392.32,5,105,105,-2,3426.00
2117,8396.29,5,39,39,-1,2757.00
2118,8400.26,6,90,90,0,2504.00
2119,8404.22,7,90,90,2,1782.00
2120,8408.19,7,24,24,3,292.00
2121,8412.16,8,9,9,4,774.00
2122,8416.13,8,-5,-5,5,683.00
2123,8420.10,9,45,45,6,-1436.00
2124,8424.06,9,-20,-20,7,4916.00
2125,8428.03,9,-35,-35,8,-7230.00
2126,8432.00,9,-50,-50,9,-2014.00
2127,8435.97,9,-65,-65,10,-3691.00
2128,8439.94,9,-80,-80,11,-3183.00
2129,8443.90,9,-30,-30,11,-2872.00
2130,8447.87,9,-30,-30,11,-7164.00
2131,8451.84,9,-95,-95,12,-5630.00
2132,8455.81,9,-45,-45,12,-7351.00
2133,8459.78,9,-45,-45,12,-5429.00
2134,8463.75,8,-110,-110,12,-8332.00
2135,8467.71,8,-60,-60,12,-8392.00
2136,8471.68,7,-125,-125,12,-9042.00
2137,8475.65,7,-75,-75,12,-9520.00
2138,8479.62,6,-140,-140,12,-8981.00
2139,8483.58,6,-90,-90,12,-9827.00
2140,8487.55,5,-155,-155,12,-9369.00
2141,8491.52,4,-105,-105,11,-10788.00
2142,8495.49,3,-170,-170,11,-9206.00
2143,8499.46,3,-120,-120,11,-10855.00
2144,8503.42,2,-120,-120,10,-8631.00
2145,8507.39,1,-185,-185,10,-9710.00
2146,8511.36,0,-135,-135,9,-8174.00
2147,8515.33,0,-69,-69,8,-8409.00
2148,8519.30,0,-120,-120,7,-7884.00
2149,8523.26,-1,-120,-120,7,-8386.00
2150,8527.24,-2,-120,-120,6,-6359.00
2151,8531.20,-3,-120,-120,5,-6917.00
2152,8535.17,-4,-120,-120,4,-5984.00
2153,8539.14,-5,-120,-120,3,-5926.00
2154,8543.10,-5,-54,-54,2,-4643.00
2155,8547.07,-6,-105,-105,1,-4468.00
2156,8551.04,-7,-105,-105,0,-3402.00
2157,8555.01,-7,-39,-39,-1,-2280.00
2158,8558.98,-8,-90,-90,-2,-3006.00
2159,8562.94,-8,-24,-24,-4,-1262.00
2160,8566.91,-9,-9,-9,-5,-1222.00
2161,8570.88,-9,5,5,-6,-86.00
2162,8574.85,-9,20,20,-7,1956.00
2163,8578.82,-9,35,35,-8,3854.00
2164,8582.78,-9,50,50,-9,862.00
2165,8586.75,-9,65,65,-10,6126.00
2166,8590.72,-9,80,80,-11,-821.00
2167,8594.69,-9,30,30,-11,6083.00
2168,8598.66,-9,30,30,-11,4672.00
2169,8602.62,-9,95,95,-12,6785.00
2170,8606.59,-9,45,45,-12,6343.00
2171,8610.56,-8,110,110,-12,6988.00
2172,8614.53,-8,60,60,-12,8628.00
2173,8618.50,-7,125,125,-12,7338.00
2174,8622.47,-7,75,75,-12,9786.00
2175,8626.43,-6,140,140,-12,8586.00
2176,8630.40,-6,90,90,-12,10779.00
2177,8634.37,-5,155,155,-11,10378.00
2178,8638.34,-4,105,105,-11,11362.00
2179,8642.30,-3,170,170,-11,10814.00
2180,8646.27,-2,185,185,-11,11627.00
2181,8650.24,-2,135,135,-11,10766.00
2182,8654.21,-1,135,135,-10,11344.00
2183,8658.18,0,200,200,-9,10897.00
2184,8662.14,0,84,84,-9,10309.00
2185,8666.11,1,135,135,-8,9684.00
2186,8670.08,2,135,135,-7,9400.00
2187,8674.05,2,135,135,-6,8030.00
2188,8678.02,3,135,135,-6,8011.00
2189,8681.98,4,135,135,-5,6935.00
2190,8685.96,5,135,135,-4,6546.00
2191,8689.92,6,135,135,-2,4872.00
2192,8693.89,6,69,69,-1,4364.00
2193,8697.86,7,54,54,0,4234.00
2194,8701.82,7,39,39,1,3155.00
2195,8705.79,8,90,90,2,1502.00
2196,8709.76,8,24,24,4,1084.00
2197,8713.73,9,9,9,5,309.00
2198,8717.70,9,-5,-5,6,1436.00
2199,8721.66,9,-20,-20,7,-3486.00
2200,8725.64,9,-35,-35,8,5333.00
2201,8729.60,9,-50,-50,9,-7204.00
2202,8733.57,9,0,0,9,-2798.00
2203,8737.54,9,-65,-65,10,-5607.00
2204,8741.50,9,-80,-80,11,-3869.00
2205,8745.47,9,-30,-30,11,-3949.00
2206,8749.44,9,-95,-95,12,-8282.00
2207,8753.41,8,-110,-110,12,-7062.00
2208,8757.38,8,-60,-60,12,-9489.00
2209,8761.34,8,-60,-60,12,-7658.00
2210,8765.31,7,-125,-125,12,-10589.00
2211,8769.28,6,-140,-140,12,-9838.00
2212,8773.25,6,-90,-90,12,-11584.00
2213,8777.22,5,-90,-90,11,-10960.00
2214,8781.19,4,-155,-155,11,-12420.00
2215,8785.15,3,-170,-170,11,-11620.00
2216,8789.13,3,-120,-120,11,-11892.00
2217,8793.09,2,-120,-120,10,-11819.00
2218,8797.06,1,-185,-185,10,-12145.00
2219,8801.03,0,-200,-200,9,-11618.00
2220,8805.00,0,-84,-84,9,-11085.00
2221,8808.96,-1,-135,-135,8,-10222.00
2222,8812.93,-2,-200,-200,8,-10431.00
2223,8816.90,-2,-84,-84,7,-8788.00
2224,8820.87,-3,-200,-200,6,-8356.00
2225,8824.83,-4,-150,-150,6,-8814.00
2226,8828.80,-5,-150,-150,5,-7819.00
2227,8832.77,-6,-150,-150,4,-7975.00
2228,8836.74,-6,-84,-84,3,-6060.00
2229,8840.71,-7,-135,-135,1,-5379.00
2230,8844.68,-7,-69,-69,0,-3961.00
2231,8848.64,-8,-54,-54,-1,-4891.00
2232,8852.62,-8,-39,-39,-2,-4024.00
2233,8856.58,-9,-90,-90,-3,-2156.00
2234,8860.54,-9,-24,-24,-5,-1113.00
2235,8864.51,-9,55,55,-6,-838.00
2236,8868.48,-9,20,20,-7,-1168.00
2237,8872.45,-9,35,35,-8,-473.00
2238,8876.42,-9,-15,-15,-9,6862.00
2239,8880.38,-9,50,50,-9,1234.00
2240,8884.35,-9,65,65,-10,7166.00
2241,8888.32,-9,80,80,-11,-537.00
2242,8892.29,-9,30,30,-11,6996.00
2243,8896.26,-8,95,95,-11,7435.00
2244,8900.22,-8,110,110,-12,9533.00
2245,8904.19,-7,125,125,-12,6332.00
2246,8908.16,-7,75,75,-12,8607.00
2247,8912.13,-6,140,140,-12,9006.00
2248,8916.10,-5,155,155,-12,11166.00
2249,8920.06,-5,105,105,-12,11223.00
2250,8924.03,-4,170,170,-12,11557.00
2251,8928.00,-3,185,185,-12,11731.00
2252,8931.97,-2,200,200,-11,12378.00
2253,8935.94,-1,150,150,-11,12954.00
2254,8939.91,0,215,215,-10,13824.00
2255,8943.87,0,99,99,-10,13933.00
2256,8947.84,0,84,84,-9,12973.00
2257,8951.81,1,200,200,-8,12921.00
2258,8955.78,2,150,150,-8,11209.00
2259,8959.74,3,150,150,-7,10910.00
2260,8963.71,4,215,215,-6,11574.00
2261,8967.68,5,165,165,-5,10908.00
2262,8971.65,5,99,99,-5,9687.00
2263,8975.62,6,150,150,-4,6850.00
2264,8979.58,7,150,150,-3,6242.00
2265,8983.55,7,84,84,-1,5736.00
2266,8987.52,8,135,135,0,5791.00
2267,8991.49,8,4,4,1,4654.00
2268,8995.46,9,105,105,2,1899.00
2269,8999.42,9,39,39,3,1064.00
2270,9003.40,9,24,24,4,780.00
2271,9007.36,9,9,9,5,1667.00
2272,9011.33,9,-5,-5,7,-97.00
2273,9015.30,9,-20,-20,8,-2024.00
2274,9019.26,9,-35,-35,9,-5463.00
2275,9023.23,9,-50,-50,9,-2553.00
2276,9027.20,9,-65,-65,10,-6141.00
2277,9031.17,9,-80,-80,11,-1157.00
2278,9035.15,8,-95,-95,11,-7470.00
2279,9039.11,8,-45,-45,11,-7137.00
2280,9043.07,7,-175,-175,12,-10079.00
2281,9047.04,7,-75,-75,12,-9060.00
2282,9051.01,6,-140,-140,12,-9284.00
2283,9054.98,5,-155,-155,12,-11222.00
2284,9058.94,5,-105,-105,12,-11501.00
2285,9062.91,4,-105,-105,11,-13468.00
2286,9066.88,3,-170,-170,11,-13998.00
2287,9070.86,2,-185,-185,11,-14284.00
2288,9074.82,1,-200,-200,11,-13786.00
2289,9078.79,0,-150,-150,10,-14930.00
2290,9082.75,0,-150,-150,10,-14149.00
2291,9086.72,0,-150,-150,9,-14602.00
2292,9090.69,-1,-150,-150,9,-13889.00
2293,9094.66,-2,-215,-215,9,-13406.00
2294,9098.64,-3,-165,-165,8,-12661.00
2295,9102.59,-4,-230,-230,7,-11118.00
2296,9106.57,-5,-180,-180,7,-11071.00
2297,9110.53,-5,-114,-114,6,-10088.00
2298,9114.50,-6,-165,-165,5,-10532.00
2299,9118.46,-7,-165,-165,4,-9447.00
2300,9122.43,-7,-99,-99,3,-8896.00
2301,9126.40,-8,-150,-150,2,-6483.00
2302,9130.37,-8,-84,-84,1,-5713.00
2303,9134.35,-9,-135,-135,0,-5170.00
2304,9138.30,-9,-69,-69,-1,-5551.00
2305,9142.27,-9,-54,-54,-3,-4972.00
2306,9146.24,-9,25,25,-4,-1695.00
2307,9150.21,-9,-9,-9,-5,-343.00
2308,9154.18,-9,5,5,-6,-250.00
2309,9158.14,-9,20,20,-7,-1231.00
2310,9162.12,-9,35,35,-8,-9758.00
2311,9166.08,-9,50,50,-9,13046.00
2312,9170.05,-9,0,0,-9,5645.00
2313,9174.02,-8,130,130,-10,-305.00
2314,9177.98,-8,95,95,-11,4126.00
2315,9181.95,-7,110,110,-11,6096.00
2316,9185.92,-7,60,60,-11,13357.00
2317,9189.89,-6,125,125,-11,7790.00
2318,9193.86,-5,140,140,-11,10423.00
2319,9197.82,-4,155,155,-11,8489.00
2320,9201.80,-3,170,170,-11,13610.00
2321,9205.76,-3,120,120,-11,13501.00
2322,9209.73,-2,185,185,-11,14948.00
2323,9213.70,-1,135,135,-10,14187.00
2324,9217.66,0,200,200,-10,14100.00
2325,9221.64,0,150,150,-10,14505.00
2326,9225.60,1,150,150,-9,14586.00
2327,9229.57,2,215,215,-9,14671.00
2328,9233.54,3,165,165,-8,14714.00
2329,9237.50,4,230,230,-8,15363.00
2330,9241.47,4,114,114,-7,13285.00
2331,9245.44,5,230,230,-6,12220.00
2332,9249.41,6,180,180,-6,11557.00
2333,9253.38,7,180,180,-5,10096.00
2334,9257.35,7,114,114,-4,9968.00
2335,9261.31,8,165,165,-3,9844.00
2336,9265.28,8,99,99,-2,8165.00
2337,9269.25,9,150,150,-1,5080.00
2338,9273.22,9,84,84,0,5064.00
2339,9277.18,9,69,69,1,5053.00
2340,9281.15,9,54,54,2,4472.00
2341,9285.12,9,39,39,3,744.00
2342,9289.09,9,24,24,4,-1013.00
2343,9293.06,9,9,9,5,-454.00
2344,9297.02,9,-5,-5,6,345.00
2345,9300.99,9,-20,-20,7,7532.00
2346,9304.96,9,-35,-35,8,-11702.00
2347,9308.93,8,-50,-50,9,-3650.00
2348,9312.90,8,-65,-65,9,-5062.00
2349,9316.86,7,-145,-145,10,-5466.00
2350,9320.84,7,-45,-45,10,-6512.00
2351,9324.80,6,-110,-110,10,-11615.00
2352,9328.77,5,-190,-190,11,-9605.00
2353,9332.74,4,-155,-155,11,-12321.00
2354,9336.70,3,-170,-170,11,-10036.00
2355,9340.67,3,-120,-120,11,-13639.00
2356,9344.64,2,-185,-185,11,-11990.00
2357,9348.61,1,-135,-135,10,-14963.00
2358,9352.58,0,-200,-200,10,-14213.00
2359,9356.54,0,-150,-150,10,-15521.00
2360,9360.51,-1,-215,-215,10,-15019.00
2361,9364.48,-2,-165,-165,9,-15983.00
2362,9368.45,-3,-230,-230,9,-15167.00
2363,9372.42,-4,-245,-245,8,-15590.00
2364,9376.38,-4,-129,-129,8,-14291.00
2365,9380.36,-5,-180,-180,7,-14310.00
2366,9384.32,-6,-245,-245,7,-13473.00
2367,9388.30,-7,-195,-195,6,-12257.00
2368,9392.26,-7,-129,-129,5,-11439.00
2369,9396.23,-8,-245,-245,4,-10525.00
2370,9400.19,-8,-129,-129,3,-9726.00
2371,9404.16,-9,-180,-180,2,-8546.00
2372,9408.13,-9,-114,-114,1,-7115.00
2373,9412.10,-9,-34,-34,0,-6712.00
2374,9416.07,-9,-69,-69,-1,-5720.00
2375,9420.03,-9,-54,-54,-2,-4451.00
2376,9424.00,-9,-39,-39,-3,-3158.00
2377,9427.97,-9,-90,-90,-4,-1508.00
2378,9431.94,-9,-24,-24,-4,-1995.00
2379,9435.90,-9,-9,-9,-5,-51.00
2380,9439.87,-8,70,70,-6,1151.00
2381,9443.84,-8,35,35,-7,-6089.00
2382,9447.81,-8,-15,-15,-7,7492.00
2383,9451.78,-7,115,115,-8,5684.00
2384,9455.74,-6,80,80,-8,131.00
2385,9459.71,-6,95,95,-9,6295.00
2386,9463.68,-5,110,110,-9,5665.00
2387,9467.65,-4,125,125,-9,12875.00
2388,9471.62,-3,140,140,-9,7251.00
2389,9475.59,-2,155,155,-9,11892.00
2390,9479.56,-1,170,170,-9,9612.00
2391,9483.52,0,185,185,-8,13872.00
2392,9487.50,0,69,69,-8,13597.00
2393,9491.46,1,185,185,-8,15674.00
2394,9495.42,2,200,200,-7,14985.00
2395,9499.39,2,84,84,-7,15554.00
2396,9503.36,3,200,200,-7,15673.00
2397,9507.33,4,150,150,-6,16402.00
2398,9511.30,5,215,215,-6,16545.00
2399,9515.26,6,165,165,-5,16131.00
2400,9519.23,6,165,165,-5,15204.00
2401,9523.20,7,165,165,-4,14738.00
2402,9527.17,8,230,230,-4,12819.00
2403,9531.14,8,114,114,-3,11616.00
2404,9535.10,9,230,230,-2,11333.00
2405,9539.07,9,114,114,-2,10331.00
2406,9543.04,9,99,99,-1,9846.00
2407,9547.01,9,84,84,0,8386.00
2408,9550.98,9,135,135,0,6220.00
2409,9554.94,9,69,69,1,4159.00
2410,9558.91,9,54,54,2,3648.00
2411,9562.88,9,105,105,2,3673.00
2412,9566.85,9,39,39,3,-674.00
2413,9570.82,9,24,24,4,-2402.00
2414,9574.79,8,-55,-55,5,-2101.00
2415,9578.75,8,45,45,6,8276.00
2416,9582.72,7,-85,-85,6,-16429.00
2417,9586.69,6,-115,-115,7,-1958.00
2418,9590.66,6,-80,-80,8,-10146.00
2419,9594.63,5,-95,-95,8,-3017.00
2420,9598.59,4,-110,-110,8,-7781.00
2421,9602.56,3,-125,-125,8,-10311.00
2422,9606.53,2,-140,-140,8,-10954.00
2423,9610.50,1,-155,-155,8,-13375.00
2424,9614.47,0,-170,-170,7,-10688.00
2425,9618.44,0,-54,-54,7,-14079.00
2426,9622.40,-1,-170,-170,7,-13226.00
2427,9626.37,-2,-185,-185,7,-17118.00
2428,9630.34,-3,-200,-200,7,-15007.00
2429,9634.30,-3,-150,-150,7,-17703.00
2430,9638.28,-4,-215,-215,6,-16087.00
2431,9642.24,-5,-165,-165,6,-17534.00
2432,9646.21,-6,-230,-230,6,-15877.00
2433,9650.18,-7,-180,-180,5,-16313.00
2434,9654.14,-7,-180,-180,5,-15520.00
2435,9658.11,-8,-180,-180,4,-14621.00
2436,9662.08,-8,-180,-180,4,-14083.00
2437,9666.05,-9,-180,-180,3,-12968.00
2438,9670.02,-9,-180,-180,2,-12490.00
2439,9673.98,-9,-114,-114,2,-11226.00
2440,9677.96,-9,-99,-99,1,-9073.00
2441,9681.93,-9,-84,-84,0,-7437.00
2442,9685.89,-9,-135,-135,0,-6532.00
2443,9689.86,-9,-69,-69,-1,-6011.00
2444,9693.82,-9,-54,-54,-2,-7214.00
2445,9697.80,-9,-105,-105,-2,-4645.00
2446,9701.76,-8,25,25,-3,-632.00
2447,9705.73,-8,-75,-75,-3,314.00
2448,9709.70,-7,55,55,-4,-882.00
2449,9713.66,-7,-45,-45,-4,-2675.00
2450,9717.63,-6,20,20,-5,-7175.00
2451,9721.60,-5,100,100,-5,14838.00
2452,9725.57,-4,65,65,-5,6423.00
2453,9729.54,-4,15,15,-5,513.00
2454,9733.51,-3,80,80,-5,4459.00
2455,9737.47,-2,95,95,-5,6681.00
2456,9741.44,-1,110,110,-5,11825.00
2457,9745.41,0,125,125,-5,9619.00
2458,9749.38,0,75,75,-5,11624.00
2459,9753.34,1,140,140,-5,10919.00
2460,9757.31,2,155,155,-5,14375.00
2461,9761.28,3,170,170,-5,14047.00
2462,9765.25,4,185,185,-4,15939.00
2463,9769.22,5,135,135,-4,15481.00
2464,9773.18,6,200,200,-4,16652.00
2465,9777.15,6,150,150,-4,15830.00
2466,9781.12,7,215,215,-4,16015.00
2467,9785.09,8,165,165,-3,15710.00
2468,9789.06,8,165,165,-3,14860.00
2469,9793.02,9,230,230,-3,14789.00
2470,9797.00,9,114,114,-2,14270.00
2471,9800.96,9,165,165,-2,12003.00
2472,9804.93,9,165,165,-1,11939.00
2473,9808.90,9,99,99,-1,9861.00
2474,9812.86,9,150,150,0,6846.00
2475,9816.83,9,84,84,0,9168.00
2476,9820.80,9,135,135,1,8008.00
2477,9824.77,9,69,69,1,7577.00
2478,9828.74,9,120,120,2,2978.00
2479,9832.70,8,-10,-10,2,1988.00
2480,9836.67,8,24,24,3,972.00
2481,9840.64,7,9,9,3,613.00
2482,9844.61,6,-5,-5,4,-1524.00
2483,9848.58,5,-85,-85,4,-4032.00
2484,9852.54,5,15,15,4,-7187.00
2485,9856.51,4,-115,-115,5,-4294.00
2486,9860.48,3,-80,-80,5,-10042.00
2487,9864.45,2,-95,-95,5,786.00
2488,9868.42,1,-110,-110,5,-10759.00
2489,9872.38,0,-125,-125,5,-6651.00
2490,9876.36,0,-75,-75,5,-14071.00
2491,9880.32,-1,-140,-140,5,-9033.00
2492,9884.29,-2,-155,-155,5,-13318.00
2493,9888.26,-3,-170,-170,5,-10548.00
2494,9892.23,-4,-185,-185,5,-15656.00
2495,9896.19,-5,-135,-135,4,-14153.00
2496,9900.16,-6,-200,-200,4,-17847.00
2497,9904.13,-6,-150,-150,4,-14135.00
2498,9908.10,-7,-215,-215,4,-16808.00
2499,9912.06,-8,-165,-165,3,-16038.00
2500,9916.03,-8,-165,-165,3,-15728.00
2501,9920.00,-9,-230,-230,3,-16436.00
2502,9923.98,-9,-114,-114,2,-15053.00
2503,9927.94,-9,-165,-165,1,-14282.00
2504,9931.90,-9,-99,-99,1,-13433.00
2505,9935.88,-9,-150,-150,1,-12529.00
2506,9939.84,-9,-84,-84,0,-12144.00
2507,9943.81,-9,-135,-135,0,-10677.00
2508,9947.78,-9,-135,-135,0,-9833.00
2509,9951.74,-9,-69,-69,-1,-7606.00
2510,9955.72,-8,-54,-54,-1,-7857.00
2511,9959.68,-8,-105,-105,-1,-6288.00
2512,9963.65,-7,-39,-39,-1,-5026.00
2513,9967.62,-7,-24,-24,-2,-3152.00
2514,9971.59,-6,-9,-9,-2,-1901.00
2515,9975.55,-5,5,5,-2,-2052.00
2516,9979.52,-4,20,20,-2,160.00
2517,9983.49,-4,-30,-30,-2,2533.00
2518,9987.46,-3,35,35,-2,3091.00
2519,9991.42,-2,50,50,-2,-902.00
2520,9995.39,-1,65,65,-2,7972.00
2521,9999.36,0,145,145,-3,3990.00
2522,10003.33,0,45,45,-3,9052.00
2523,10007.30,1,110,110,-3,6853.00
2524,10011.26,2,125,125,-3,11195.00
2525,10015.23,3,140,140,-3,10005.00
2526,10019.20,4,155,155,-3,12616.00
2527,10023.17,5,170,170,-3,10788.00
2528,10027.14,6,185,185,-2,13911.00
2529,10031.10,7,135,135,-2,13977.00
2530,10035.07,7,135,135,-2,14890.00
2531,10039.04,8,200,200,-1,16543.00
